Start_Time,End_Time,Text,Confidence
436.1,466.6, I don't know I mean I'm the person I am because of the events that have happened in my life so if I erase something then it's just there's something of me and my present self or you know they would change and I don't know I'm pretty okay with the person that I am now I mean you know I don't think I would change an event you know I'm I'm okay with what you know about sand down and get them bad that has happened,0.9660205841064453
470.0,470.5, yeah,0.920039176940918
477.2,514.2, I can't see your shoes but I don't travel a lot but I am kind of like an Explorer I guess I love to explore like even the smallest things like if I go hiking I go out Trail and you know just find my way up to the top you know somehow some way and just make it you know traveling I would love to do that but I don't know it just you know always circumstances in my life that doesn't you know always something you know I'm getting married children you know and all this so it's kind of like you know,0.9661195278167725
514.9,525.9, it would be nice I guess you know it would be nice you know I love camping that's kind of like you know taking a few days trips out there camping you fishing yeah,0.949246883392334
528.6,546.7, since it was this summer you know me and my husband went camping and it was really nice was just me and him you know and it was like no one and it was like beautiful cuz it was just in the middle of the woods with a beautiful Lake and you know it was it was really nice it just yeah,0.9538914561271667
547.8,548.3, hell,0.8992613554000854
550.2,566.0, yeah yeah it was it was it was really fun it was like I would love to do it again you know right now it would be great and you know it just going out there it's just I love that Venture of things and the nature and just life and you know overall,0.9442329406738281
572.1,604.9, it's it's easy but lately I haven't been able to sleep like at night right away because I don't know just you know just I'm laying there and I'm just like trying to go to sleep and I'm just a car but eventually I do you know I just I probably like me to position myself in a different side of the bed like sometimes I'm I'm in the headboard and I'm like I got to go to the other side once I position myself and I just like go to sleep you know but it just I got to find the the right position for me,0.9624701738357544
606.1,606.6, yeah,0.8976409435272217
610.0,645.7, I'm tired I get tired throughout the day you know but I kind of try to shake it off you know and just kind of like feel like it's a new day you know and just try to make the day that I have as great as possible you know and then try to like make it up by sleeping at night that they are so yeah yeah yeah it's just it's okay I try to make it the best I guess if not then I just go to sleep throughout the day which sucks but yeah,0.9628756642341614
651.5,652.2, I know,0.9053741097450256
655.1,655.5, no,0.9599054455757141
658.1,672.8, everything good yeah I've been feeling really good you know a lot of things in my life have you know it. I'm having a really good year so far so I'm very happy with that you know everything's you know going good you know,0.9465487003326416
674.2,680.4, yeah it is it is except that I just got out of a cold and it was horrible but that's just nature,0.9744905233383179
690.0,704.2, super happy was when the doctor told me I was pregnant you know I was really really happy about that and I was just like all you know that was really really good you know,0.9463825225830078
705.2,711.7, very excited and just reading about what's going on with my body and what's going on with the baby and,0.9847998023033142
712.7,722.0, who's it's very overwhelming and it's scary at the same time I've never really liked it very happy,0.9235634803771973
724.8,725.3, no,0.8510801792144775
730.3,761.3, I guess just me myself you know like you know I could you know just be myself and that's it you know just I can't really you know say I have specific thing I guess I didn't mean it depends on the person that meets me to tell me I can't really tell myself like I'm this and that you know just try to be my best and try to portray something good for other people. You know tell me or if you don't compliment me or whatnot yeah,0.9536319971084595
766.1,795.6, nothing I think like I said I'm happy with the person I am right now and you know my flaws or whatever you know I might have I don't know whatever flower people see in me and it's okay you know I'm okay with it whatever it's just I'm not going to change myself for the likings of other people I have only one body and one life so yeah,0.9550690054893494
797.8,798.6, yeah that's it,0.9763386249542236
803.2,821.0, just my childhood with my sisters and my family but you know it's you know how you learned from that you know from the past and you kind of feel like hey you know maybe I should be a better role model you know for my children and so my children could be better role model so the world could just improve,0.9601282477378845
825.5,850.4, just smile and be happy you know and whatever hard things happened you know you're going to get through it and eventually you know the only thing you can tell I don't know you can you no go back on his desk you know you could you know how hard break or whatever but you know song is I'm alive I still got to keep going,0.936253547668457
861.7,878.2, that's pretty most proud of I guess that I'm trying my best to be the best I could be and that's pretty powerful you know you know I try to be you know,0.9248387217521667
879.5,922.8, a better person each day and try to like you know I'm prove myself every day as much as I can you know that would probably be something I could be super proud of you know as much as I can very hard it is really hard you know cuz I can't say you know it's easy to be bad but it's hard to be good you know and you know it's always challenges and everything that goes you know in your life but you know it's just it's it's sometimes you know how hard you know and sometimes it comes easy you know that after a while you get a lot of practice and everything's just like you have a great day and you didn't even try you know,0.9632335901260376
924.3,925.0, so yeah,0.9543390870094299
927.4,956.8, you know loving friendly outgoing you know Adventures I guess I don't know that's what they say you know that's them like you know but that's what least what I try to be you know at least I try to give the best foot forward always as much as possible and I even sometimes even if I'm having a rough day I'm just like you know you know I just don't want to take it out on anyone or anything you know,0.9487823247909546
958.5,959.0, yeah,0.905730664730072
962.1,999.0, my ideal weekend you should he I I like going to the park I like sitting down in like a tree under a tree at the other three where there's shade and just kind of put my blanket out there have my dog and like read a book and you sometimes if I don't have my dog like there's little squirrels running around and they like me to feed them so that's pretty neat you know just sitting there and just enjoying the air and the noise I guess cuz there's not silence you know the wind and the cars and you know it just it's really neat,0.9458324909210205
1001.1,1001.9, yeah,0.908034086227417
1006.6,1007.5, thank you you're welcome,0.8907097578048706
